DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
16/05/2019,58.60,MSH,57.80,58.60,57.70,80980.00
15/05/2019,57.80,MSH,58.80,58.80,57.50,96180.00
14/05/2019,58.80,MSH,58.00,58.80,57.70,53470.00
13/05/2019,58.00,MSH,57.00,58.80,57.00,26130.00
10/05/2019,58.40,MSH,57.00,59.00,57.00,92460.00
09/05/2019,57.00,MSH,58.10,58.20,56.00,101180.00
08/05/2019,58.10,MSH,58.50,58.60,57.50,217690.00
07/05/2019,59.70,MSH,61.60,61.60,59.60,79610.00
06/05/2019,61.60,MSH,61.00,62.00,60.60,49750.00
03/05/2019,61.50,MSH,61.00,62.50,61.00,125400.00
02/05/2019,61.20,MSH,61.00,63.00,59.70,91170.00
26/04/2019,60.50,MSH,60.40,61.50,60.40,65800.00
25/04/2019,60.90,MSH,60.60,62.00,60.60,43010.00
24/04/2019,61.80,MSH,59.70,62.00,59.70,161730.00
23/04/2019,60.40,MSH,59.00,60.40,58.90,94930.00
22/04/2019,59.00,MSH,60.80,60.80,58.10,119820.00
19/04/2019,60.80,MSH,59.20,60.80,59.20,80940.00
18/04/2019,60.00,MSH,60.00,62.00,58.00,182580.00
17/04/2019,60.70,MSH,60.70,62.00,60.10,141720.00
16/04/2019,60.10,MSH,59.50,60.50,58.50,200400.00
12/04/2019,60.50,MSH,56.90,60.80,56.90,434420.00
11/04/2019,57.00,MSH,56.80,57.90,56.00,209810.00
10/04/2019,56.80,MSH,53.90,56.80,53.20,1075690.00
09/04/2019,54.00,MSH,54.10,54.80,54.00,138850.00
08/04/2019,54.70,MSH,54.80,54.80,54.00,122410.00
05/04/2019,54.50,MSH,53.00,54.50,53.00,425970.00
04/04/2019,53.00,MSH,53.00,53.50,52.80,95960.00
03/04/2019,52.90,MSH,51.80,52.90,51.20,121610.00
02/04/2019,51.00,MSH,51.60,52.00,50.50,41120.00
01/04/2019,50.60,MSH,50.60,51.50,50.60,18150.00
29/03/2019,51.00,MSH,51.80,51.80,51.00,13710.00
28/03/2019,52.00,MSH,51.70,52.00,51.50,19170.00
27/03/2019,51.70,MSH,51.80,51.80,51.00,25360.00
26/03/2019,51.60,MSH,50.20,51.60,50.20,17130.00
25/03/2019,50.70,MSH,50.60,51.70,50.60,35870.00
22/03/2019,51.10,MSH,51.60,52.00,50.70,66190.00
21/03/2019,51.50,MSH,52.80,53.00,51.50,50160.00
20/03/2019,52.80,MSH,53.00,53.00,51.40,15480.00
19/03/2019,53.00,MSH,53.60,53.70,50.90,77290.00
18/03/2019,53.40,MSH,52.50,53.80,52.50,79540.00
15/03/2019,52.80,MSH,53.10,53.60,52.60,39930.00
14/03/2019,53.50,MSH,53.70,54.00,53.50,11320.00
13/03/2019,53.70,MSH,54.40,54.60,53.50,25680.00
12/03/2019,54.20,MSH,54.30,54.80,53.90,129880.00
11/03/2019,52.90,MSH,53.00,53.00,51.80,22300.00
08/03/2019,53.00,MSH,52.00,53.30,52.00,64090.00
07/03/2019,52.00,MSH,53.80,53.80,51.90,46990.00
06/03/2019,53.80,MSH,53.40,53.90,51.50,109700.00
05/03/2019,53.10,MSH,54.60,55.40,53.10,49960.00
04/03/2019,55.40,MSH,56.00,56.00,55.00,43470.00
01/03/2019,55.10,MSH,52.70,57.00,52.70,119120.00
28/02/2019,53.90,MSH,53.10,54.40,53.10,66120.00
27/02/2019,54.40,MSH,54.30,54.70,54.30,82440.00
26/02/2019,54.30,MSH,53.20,54.30,53.10,146270.00
25/02/2019,53.00,MSH,52.50,53.00,51.70,210950.00
22/02/2019,52.60,MSH,52.80,52.90,52.00,52280.00
21/02/2019,53.00,MSH,53.40,53.50,52.60,78340.00
20/02/2019,53.40,MSH,53.60,53.70,53.00,23830.00
19/02/2019,53.60,MSH,53.70,54.30,53.20,42270.00
18/02/2019,53.70,MSH,51.00,53.70,50.80,138180.00
15/02/2019,50.80,MSH,51.20,51.50,50.80,74280.00
14/02/2019,51.20,MSH,51.40,52.30,51.00,35200.00
13/02/2019,51.60,MSH,50.20,52.00,50.10,47830.00
12/02/2019,50.10,MSH,49.50,50.60,49.50,87140.00
11/02/2019,49.50,MSH,49.00,49.90,48.20,20300.00
01/02/2019,48.75,MSH,48.10,49.50,48.10,24390.00
31/01/2019,48.00,MSH,48.00,48.10,47.50,26410.00
30/01/2019,48.00,MSH,48.00,49.00,47.90,52900.00
29/01/2019,48.10,MSH,46.30,49.30,46.10,75160.00
28/01/2019,46.90,MSH,44.80,46.95,44.80,92430.00
25/01/2019,45.00,MSH,45.05,45.05,44.70,38220.00
24/01/2019,45.00,MSH,45.45,45.50,44.40,31970.00
23/01/2019,45.45,MSH,45.80,45.80,45.00,48220.00
22/01/2019,45.50,MSH,44.00,45.85,44.00,118490.00
21/01/2019,45.30,MSH,44.50,45.30,44.20,16110.00
18/01/2019,44.30,MSH,44.60,44.60,43.10,18750.00
17/01/2019,44.80,MSH,46.00,46.00,44.80,33940.00
16/01/2019,46.00,MSH,46.00,47.50,45.50,36510.00
15/01/2019,45.80,MSH,42.10,46.00,42.10,117520.00
14/01/2019,43.00,MSH,40.85,43.40,40.80,98700.00
11/01/2019,40.70,MSH,40.80,40.80,40.50,18390.00
10/01/2019,40.80,MSH,41.00,41.00,40.80,14810.00
09/01/2019,40.85,MSH,41.00,41.00,40.70,42850.00
08/01/2019,41.00,MSH,41.35,41.35,41.00,22560.00
07/01/2019,40.80,MSH,41.00,41.00,40.50,10200.00
04/01/2019,41.00,MSH,40.30,41.35,40.30,30470.00
03/01/2019,41.00,MSH,41.10,41.30,40.00,46390.00
02/01/2019,41.00,MSH,41.00,41.35,40.90,19350.00
28/12/2018,41.00,MSH,41.00,41.45,40.10,26780.00
27/12/2018,41.00,MSH,41.50,41.50,40.30,30790.00
26/12/2018,41.00,MSH,40.00,41.00,40.00,18260.00
25/12/2018,40.00,MSH,41.00,41.00,39.60,36630.00
24/12/2018,41.50,MSH,40.60,42.50,40.60,19500.00
21/12/2018,41.85,MSH,41.65,42.00,39.25,30740.00
20/12/2018,41.45,MSH,40.90,41.90,40.30,53070.00
19/12/2018,42.00,MSH,42.50,42.50,41.95,18460.00
18/12/2018,42.45,MSH,39.20,42.50,39.20,33710.00
17/12/2018,40.20,MSH,39.80,41.30,39.00,29230.00
14/12/2018,39.80,MSH,41.15,42.00,39.20,97990.00
13/12/2018,42.00,MSH,42.80,43.00,41.50,182210.00
12/12/2018,42.80,MSH,44.20,46.00,42.00,134820.00
11/12/2018,45.10,MSH,48.50,48.50,44.00,47340.00
10/12/2018,50.20,MSH,50.30,50.50,48.90,94800.00
07/12/2018,50.30,MSH,51.00,51.00,50.00,44440.00
06/12/2018,50.00,MSH,50.30,50.30,49.00,107370.00
05/12/2018,50.30,MSH,52.60,52.70,48.95,266020.00
04/12/2018,52.60,MSH,53.00,53.10,52.40,135900.00
03/12/2018,52.50,MSH,54.70,54.70,51.20,233640.00
30/11/2018,54.90,MSH,56.20,56.20,54.80,141060.00
29/11/2018,56.00,MSH,57.70,57.70,56.00,96040.00
28/11/2018,54.00,MSH,52.00,54.00,52.00,365510.00
